end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770503460,49,51,35,38,100,100,37,39,51,82,35,39,47,2534,1420
1770503520,38,41,31,37,39,43,33,38,38,42,33,38,39,1723,2691
1770503580,37,45,35,43,38,49,38,44,37,49,35,43,43,4992,6005
1770503640,43,43,29,29,44,46,32,32,44,46,30,32,38,3487,8050
1770503700,29,37,28,36,32,40,30,38,32,39,29,38,35,3191,10209
1770503760,36,42,34,41,38,43,37,43,36,43,34,43,37,1758,10892
1770503820,41,51,23,26,43,53,26,27,41,52,23,26,38,5608,14486
1770503880,26,26,5,5,27,27,6,6,26,27,5,5,15,5392,17118
1770503940,5,9,5,8,8,12,7,9,7,10,7,9,9,6055,20128
1770504000,8,8,6,8,10,12,8,9,8,12,8,9,9,6893,24698
1770504060,8,31,8,16,9,32,9,18,9,32,9,18,19,8418,28360
1770504120,16,21,13,13,18,23,14,14,18,21,14,18,17,6707,27172
1770504180,13,13,1,1,14,14,2,2,14,14,1,2,7,5827,28360
1770504240,1,1,0,0,2,3,1,1,1,3,1,1,1,7066,33891
1770504300,0,0,0,0,1,1,1,1,1,1,1,1,1,14,33896
