end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767553260,0,48,0,47,1,100,1,52,1,52,1,47,47,32,27
1767553320,47,49,16,16,52,54,17,17,52,54,24,24,39,193,120
1767553380,16,28,15,28,17,30,17,30,18,30,18,28,24,308,261
1767553440,28,28,10,12,30,30,11,13,30,30,10,12,18,555,590
1767553500,12,13,6,11,13,15,9,12,13,14,8,11,10,719,1053
1767553560,11,11,0,0,12,12,4,5,10,10,3,4,7,632,1486
1767553620,0,5,0,4,5,7,4,6,5,6,4,4,5,619,1998
1767553680,4,4,3,3,6,6,4,5,4,4,3,3,4,103,2050
1767553740,3,7,1,2,5,9,2,4,5,7,2,4,4,216,2004
1767553800,2,3,1,1,4,4,2,2,2,2,1,1,1,60,2029
1767553860,1,1,0,0,2,4,1,3,1,1,1,1,1,159,2029
1767553920,0,2,0,0,3,4,1,2,3,4,1,1,1,1173,3062
1767553980,0,2,0,0,2,5,1,1,1,5,1,1,2,974,3403
1767554040,0,0,0,0,1,1,1,1,,,,,,0,3403
1767554100,0,0,0,0,1,1,1,1,,,,,,0,3403
