end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770222660,0,45,0,31,100,100,35,35,45,48,31,31,35,381,258
1770222720,31,33,25,25,35,39,28,28,30,34,26,26,31,828,1032
1770222780,25,31,15,15,28,32,17,17,28,32,15,15,26,1508,2184
1770222840,15,15,10,10,16,17,11,11,15,17,10,11,14,1427,3220
1770222900,10,11,8,8,11,13,9,9,10,11,8,9,10,1463,4174
1770222960,8,8,7,7,9,9,8,8,9,9,7,7,8,1271,4611
1770223020,7,7,6,6,8,8,7,7,7,8,6,7,7,951,5547
1770223080,6,6,3,5,7,7,5,6,6,7,5,6,6,1690,6450
1770223140,5,5,1,1,6,6,2,2,5,6,1,2,3,2301,8556
1770223200,1,4,1,1,2,11,2,7,1,10,1,1,4,3219,11098
1770223260,1,1,0,1,7,7,2,2,1,7,1,1,2,3125,13833
1770223320,1,1,0,0,2,2,1,1,2,2,1,1,1,990,14708
1770223380,0,1,0,0,1,2,1,1,1,2,1,1,1,953,15368
1770223440,0,0,0,0,1,1,1,1,1,1,1,1,1,96,15462
1770223500,0,0,0,0,1,1,1,1,,,,,,0,15462
