end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770831060,47,53,41,42,53,57,45,45,53,57,41,42,47,1548,1081
1770831120,42,69,41,67,45,71,44,68,44,71,41,67,58,3846,3416
1770831180,67,68,42,42,68,70,45,45,67,70,45,45,56,2611,4163
1770831240,42,70,42,68,45,72,45,71,46,72,45,71,60,4985,6176
1770831300,68,70,64,66,71,72,66,68,68,72,64,68,69,4645,8280
1770831360,66,81,65,76,68,83,66,78,66,83,66,78,75,4952,10296
1770831420,76,84,71,81,78,85,72,83,78,85,71,83,80,4316,12569
1770831480,81,90,73,89,83,92,76,91,83,92,75,91,85,6190,16304
1770831540,89,91,73,88,91,93,75,90,89,93,74,88,86,7621,21096
1770831600,88,89,74,74,90,92,77,77,88,91,77,77,87,9287,26851
1770831660,74,84,51,51,77,86,54,54,76,85,52,54,72,6960,29303
1770831720,51,64,26,53,54,65,27,55,56,65,27,53,43,11721,27603
1770831780,53,55,27,49,55,58,30,54,53,55,27,49,38,11030,28079
1770831840,49,52,4,6,54,54,6,11,52,52,4,12,10,32532,30579
1770831900,6,6,0,0,11,11,1,1,6,6,1,1,1,6900,33466
