end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768145460,7,44,7,42,100,100,42,45,42,45,42,42,45,69,63
1768145520,42,65,42,64,45,66,44,65,44,66,44,65,60,897,732
1768145580,64,65,44,44,65,66,53,53,66,66,46,46,58,276,737
1768145640,51,51,46,51,53,54,48,52,51,54,48,52,49,182,743
1768145700,51,51,42,43,52,52,44,44,51,51,44,44,48,292,928
1768145760,43,51,41,51,44,57,43,52,43,51,41,51,45,336,997
1768145820,51,52,48,51,52,53,50,52,52,53,50,52,51,175,1097
1768145880,51,80,51,79,52,81,52,81,53,81,53,81,74,1093,2022
1768145940,79,84,79,81,81,85,81,82,81,85,80,82,82,913,2760
1768146000,81,84,74,83,82,85,81,85,81,85,77,85,82,563,2906
1768146060,83,91,74,91,85,93,76,93,84,91,76,91,86,1120,3659
1768146120,91,95,51,52,93,97,60,60,93,97,55,55,87,4374,6711
1768146180,52,57,2,4,60,60,6,6,55,60,4,6,27,7130,9942
1768146240,4,5,0,0,6,7,1,1,4,6,1,1,1,4906,12340
1768146300,0,0,0,0,1,1,1,1,1,1,1,1,1,186,12526
