end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771075860,30,54,30,48,100,100,48,54,51,55,45,54,53,561,536
1771075920,52,53,48,51,54,54,50,52,54,54,49,51,51,5389,4600
1771075980,51,65,49,63,52,69,50,66,52,67,50,63,60,4465,7190
1771076040,63,79,63,79,66,80,64,80,65,80,63,79,76,7397,12387
1771076100,79,85,78,85,80,86,79,86,80,86,79,86,81,4537,15501
1771076160,85,86,79,82,86,87,80,83,85,87,79,83,84,5919,18639
1771076220,82,90,82,89,83,91,83,90,83,91,83,89,88,3430,20732
1771076280,89,94,89,94,90,95,90,95,90,95,89,95,93,2936,21474
1771076340,94,96,92,96,95,97,93,97,94,97,92,96,96,4136,20947
1771076400,96,97,88,88,97,98,89,89,96,97,88,90,93,13989,27196
1771076460,88,92,69,77,89,93,73,78,89,93,69,78,86,29946,35046
1771076520,77,84,69,83,78,85,70,84,78,85,69,85,79,7823,37890
1771076580,83,95,81,95,84,96,82,96,83,96,81,96,91,6564,42532
1771076640,95,99,94,98,96,100,95,100,96,99,94,98,97,10101,46824
1771076700,98,99,98,99,100,100,100,100,99,99,99,99,99,2676,49107
