end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769943660,20,66,20,66,100,100,55,68,27,73,27,67,66,171,114
1769943720,66,76,64,76,68,79,67,78,67,79,66,79,72,842,754
1769943780,76,77,65,73,78,80,69,75,78,78,65,75,71,1132,1590
1769943840,73,82,73,76,75,89,75,79,75,84,75,75,79,339,1861
1769943900,76,84,75,84,79,88,79,86,79,86,79,86,81,133,1900
1769943960,84,86,76,86,86,89,78,88,86,87,79,85,83,1121,2426
1769944020,86,91,85,88,88,93,87,90,88,92,88,90,90,306,2448
1769944080,88,94,87,92,90,95,89,94,90,94,88,94,91,508,2737
1769944140,92,94,91,94,94,95,93,95,92,95,92,94,94,397,3012
1769944200,94,95,90,95,95,96,95,96,94,96,94,96,95,460,3117
1769944260,95,96,93,95,96,97,95,96,97,97,94,96,95,790,3749
1769944320,95,97,93,97,96,98,96,98,96,97,95,97,96,704,4197
1769944380,97,98,97,98,98,100,98,100,97,99,97,98,99,1171,5168
1769944440,98,99,98,99,100,100,100,100,98,99,98,99,99,687,5825
1769944500,99,99,99,99,100,100,100,100,,,,,,0,5825
