end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767268860,52,52,37,45,100,100,48,50,52,62,37,46,52,275,275
1767268920,45,45,27,37,50,63,40,42,45,45,38,38,42,61,336
1767268980,37,37,3,26,42,42,24,29,32,32,24,25,27,241,403
1767269040,26,33,16,30,29,41,29,34,30,34,29,34,32,92,341
1767269100,30,42,16,42,34,57,34,47,36,46,36,42,41,99,366
1767269160,42,58,37,57,47,59,46,58,42,58,42,58,56,223,317
1767269220,57,57,26,31,58,64,32,32,57,58,32,32,47,459,567
1767269280,31,31,12,21,32,32,24,25,26,26,13,25,23,292,596
1767269340,21,21,12,12,25,25,15,15,21,21,15,15,19,92,608
1767269400,12,34,12,34,15,35,15,35,12,34,12,34,27,356,755
1767269460,34,52,24,51,35,65,35,56,36,64,36,59,52,330,799
1767269520,51,58,41,58,56,76,55,62,51,76,50,76,59,219,773
1767269580,58,81,58,81,62,100,62,82,63,81,63,81,71,296,666
1767269640,81,98,15,15,82,100,56,56,82,97,55,55,79,336,796
1767269700,15,51,0,0,56,100,47,90,51,98,1,1,52,168,735
