end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773539160,1,51,1,48,100,100,45,50,47,51,42,48,46,6979,4703
1773539220,48,49,37,38,50,50,39,39,50,50,37,38,45,9839,11739
1773539280,38,40,30,40,39,41,31,41,39,40,30,40,34,10021,17514
1773539340,40,42,38,40,41,43,41,41,41,43,38,41,41,3999,18951
1773539400,40,54,39,52,41,55,41,53,42,55,39,52,50,8216,19284
1773539460,52,83,45,82,53,84,52,84,52,84,45,84,68,19553,20608
1773539520,82,90,81,90,84,91,82,91,82,91,82,90,86,11838,23577
1773539580,90,95,90,95,91,96,91,96,91,96,90,96,94,11173,28576
1773539640,95,95,87,91,96,96,89,92,96,96,87,92,91,12091,33000
1773539700,91,94,88,93,92,95,89,94,91,95,88,94,92,9401,36907
1773539760,93,95,82,94,94,96,83,95,93,96,82,95,90,14609,40599
1773539820,94,98,92,98,95,99,95,99,95,99,92,98,96,22957,44839
1773539880,98,99,98,99,99,100,99,100,99,99,98,99,99,19697,54021
1773539940,99,99,99,99,100,100,100,100,99,99,99,99,99,2872,56795
1773540000,99,99,99,99,100,100,100,100,99,99,99,99,99,637,57295
