end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773927960,0,45,0,34,99,99,31,35,43,44,28,35,36,8671,6060
1773928020,34,45,29,30,35,47,31,32,35,47,30,32,38,7425,10192
1773928080,30,43,27,35,32,44,28,37,31,44,27,38,38,6402,12893
1773928140,35,49,33,42,37,50,35,43,37,50,33,43,42,6152,15239
1773928200,42,72,40,71,43,73,42,72,42,73,40,71,56,11870,20055
1773928260,71,77,58,70,72,78,61,71,71,77,59,70,66,9610,22101
1773928320,70,82,60,79,71,84,62,80,71,83,60,80,72,6271,23001
1773928380,79,84,71,82,80,87,74,84,80,87,71,82,79,12680,27954
1773928440,82,84,76,80,84,86,79,83,82,86,76,83,81,11631,29640
1773928500,80,98,78,97,83,98,80,98,83,98,78,98,93,38618,52647
1773928560,97,97,94,96,98,98,96,97,97,98,94,96,97,25225,68384
1773928620,96,98,95,98,97,99,96,99,96,99,96,99,98,12187,73511
1773928680,98,99,98,98,99,99,98,99,99,99,98,98,99,15208,83066
1773928740,98,99,98,99,99,99,99,99,99,99,98,99,99,9384,89848
1773928800,99,100,99,100,99,100,99,100,99,100,99,99,99,6368,95782
