end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767537060,5,48,5,48,100,100,52,52,59,59,52,52,53,17,15
1767537120,48,54,38,53,52,61,51,55,51,54,51,53,53,59,59
1767537180,53,57,37,46,55,61,45,48,55,61,44,46,56,588,582
1767537240,46,46,20,20,48,49,25,25,46,46,25,33,39,885,1404
1767537300,20,29,14,22,25,36,20,25,20,35,20,25,27,495,1744
1767537360,22,33,15,25,25,37,23,29,21,36,21,36,26,167,1743
1767537420,25,27,13,14,29,33,18,18,25,27,15,15,20,262,1846
1767537480,14,32,13,16,18,37,17,20,16,33,14,14,22,170,1870
1767537540,16,23,14,19,20,32,17,23,16,32,14,19,20,265,1919
1767537600,19,22,13,13,23,25,15,15,21,21,13,13,17,23,1923
1767537660,13,21,6,8,15,26,11,12,13,21,9,14,12,141,1967
1767537720,8,10,2,9,12,12,6,11,10,10,2,9,6,432,2115
1767537780,9,13,0,3,11,15,4,4,9,13,2,4,7,656,2416
1767537840,3,3,1,1,4,4,3,3,3,4,1,1,2,164,2416
1767537900,1,2,0,0,3,50,1,10,1,49,1,2,9,292,2376
