end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770044460,45,45,30,34,100,100,36,38,45,45,30,34,38,349,271
1770044520,34,52,30,50,38,54,37,54,37,50,35,49,41,849,670
1770044580,50,65,43,54,54,73,49,59,54,66,45,54,58,620,903
1770044640,54,67,42,52,59,71,45,55,60,70,44,49,63,1068,1340
1770044700,52,66,49,61,55,69,55,64,52,66,51,57,60,491,1605
1770044760,61,66,34,37,64,70,38,38,64,66,41,41,54,1903,2203
1770044820,37,51,31,42,38,54,38,45,38,51,36,46,45,533,2363
1770044880,42,56,37,45,45,60,38,46,45,56,38,56,51,680,2737
1770044940,45,83,42,78,46,85,46,81,46,84,46,81,72,1266,2937
1770045000,78,90,77,90,81,94,81,92,78,92,78,92,83,742,3075
1770045060,90,97,89,95,92,98,91,96,90,97,90,95,94,2973,4862
1770045120,95,98,85,98,96,99,88,99,95,99,88,98,97,3296,6845
1770045180,98,98,95,95,99,100,97,97,99,99,95,97,97,2720,7755
1770045240,95,99,95,99,97,100,97,100,97,99,95,99,98,1219,8441
1770045300,99,99,99,99,100,100,100,100,99,99,99,99,99,280,8634
