end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771753560,1,62,1,60,100,100,49,61,49,63,47,60,58,3028,2542
1771753620,60,77,59,75,61,78,61,76,61,78,59,76,71,5929,6340
1771753680,75,80,74,80,76,82,76,81,75,82,74,81,78,3402,8006
1771753740,80,86,78,83,81,87,79,84,80,86,78,83,81,3820,11157
1771753800,83,83,78,80,84,84,79,82,84,84,78,80,80,3404,13130
1771753860,80,81,66,75,82,82,67,76,82,82,67,75,72,5049,14162
1771753920,75,75,66,75,76,78,68,77,75,77,69,76,73,4165,13882
1771753980,75,75,66,67,77,77,68,68,76,76,67,68,70,2739,14109
1771754040,67,73,67,73,68,74,68,74,68,74,67,73,72,3538,13191
1771754100,73,91,73,90,74,92,74,92,74,92,74,92,80,13397,23185
1771754160,90,92,84,90,92,93,86,92,90,92,86,90,89,10813,26072
1771754220,90,95,89,89,92,96,90,90,90,96,89,89,93,7382,25988
1771754280,89,93,85,93,90,94,87,94,90,94,86,94,90,5687,27367
1771754340,93,98,93,98,94,99,94,99,94,99,93,98,97,4417,29007
1771754400,98,99,98,99,99,100,99,100,99,99,98,99,99,5359,30446
