end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765990860,24,49,0,0,100,100,39,100,50,50,50,50,50,20,20
1765990920,0,45,0,31,100,100,41,46,,,,,,0,20
1765990980,31,46,0,19,46,80,36,36,,,,,,0,20
1765991040,19,21,5,8,36,70,21,21,25,25,25,25,25,20,40
1765991100,8,8,2,2,21,70,12,14,,,,,,0,40
1765991160,2,14,2,4,14,75,12,15,16,16,14,14,16,133,173
1765991220,4,6,2,6,15,75,14,14,,,,,,0,173
1765991280,6,7,5,6,14,95,12,14,16,16,16,16,16,5,178
1765991340,6,6,0,0,14,95,8,8,10,10,1,1,2,155,333
1765991400,0,0,0,0,8,8,6,7,8,8,8,8,8,21,354
1765991460,0,0,0,0,7,7,7,7,,,,,,0,354
1765991640,0,0,0,0,7,7,5,5,,,,,,0,354
1765991700,0,0,0,0,5,5,1,2,,,,,,0,354
