end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772743560,1,55,1,44,100,100,45,45,53,57,44,45,49,11485,9042
1772743620,44,48,29,33,45,50,32,36,44,50,29,36,38,13628,16622
1772743680,33,38,27,36,36,40,29,37,34,40,27,37,32,9114,21306
1772743740,36,53,33,51,37,54,35,53,37,54,33,51,45,11743,22550
1772743800,51,72,51,60,53,75,53,61,53,75,53,60,62,11062,18840
1772743860,60,72,38,39,61,74,40,41,63,73,38,41,53,13276,23509
1772743920,39,39,15,18,41,41,17,20,39,40,15,20,25,14995,24382
1772743980,18,29,16,29,20,33,18,30,19,33,16,30,25,12228,31729
1772744040,29,56,27,49,30,58,28,50,30,58,28,51,46,11780,29535
1772744100,49,75,37,63,50,76,40,65,48,76,37,63,57,14090,29883
1772744160,63,91,63,83,65,92,65,85,67,92,67,84,84,35020,44486
1772744220,83,91,76,89,85,93,77,90,83,92,76,89,85,25585,48755
1772744280,89,98,88,98,90,99,90,99,90,99,89,99,94,39569,71412
1772744340,98,99,97,99,99,100,98,100,99,99,98,99,99,21614,84366
1772744400,99,99,99,99,100,100,100,100,99,99,99,99,99,728,84998
