end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770809460,41,49,38,43,52,52,43,46,48,52,38,46,44,583,440
1770809520,43,43,32,35,46,46,33,37,42,45,32,35,36,1199,1359
1770809580,35,35,22,25,37,37,24,27,34,35,22,25,27,1533,2004
1770809640,25,26,17,17,27,28,19,19,26,28,17,17,23,2043,2000
1770809700,17,39,17,29,19,41,19,31,17,40,17,29,34,3905,3503
1770809760,29,38,27,27,31,39,29,29,29,39,27,27,34,1287,3462
1770809820,27,28,24,24,29,30,25,25,27,30,24,24,27,915,3462
1770809880,24,52,24,47,25,53,25,48,24,52,24,47,43,3719,3832
1770809940,47,47,25,27,48,48,26,28,47,47,25,27,32,1720,4399
1770810000,27,28,19,20,28,29,20,21,27,29,19,20,24,2638,4905
1770810060,20,20,14,14,21,21,15,15,19,20,14,14,17,2901,6442
1770810120,14,14,5,6,15,15,6,7,14,14,5,7,8,4537,9850
1770810180,6,6,1,1,7,7,2,2,6,6,1,2,3,4470,13737
1770810240,1,2,0,0,2,3,1,1,2,3,1,1,2,4048,16853
1770810300,0,0,0,0,1,1,1,1,1,1,1,1,1,25,16828
