end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773645360,1,45,1,36,100,100,35,37,50,55,34,36,40,10875,7305
1773645420,36,36,22,27,37,37,23,28,37,37,22,26,27,6036,10754
1773645480,27,27,17,17,28,28,18,18,27,27,18,18,23,12782,17054
1773645540,17,17,9,11,18,18,10,12,17,17,9,12,12,5558,19104
1773645600,11,20,10,16,12,22,11,17,10,21,10,16,14,16225,27179
1773645660,16,21,10,13,17,23,15,15,17,23,10,15,16,12784,30918
1773645720,13,16,12,13,15,17,14,14,15,17,12,14,14,5371,31282
1773645780,13,13,6,6,14,14,7,7,13,13,6,6,8,11647,36286
1773645840,6,7,2,3,7,8,4,4,6,8,2,3,5,12305,44812
1773645900,3,3,1,1,4,4,2,2,3,3,1,2,2,18064,51153
1773645960,1,2,0,1,2,3,1,2,2,2,1,1,1,18627,56064
1773646020,1,2,0,2,2,3,1,3,2,3,1,2,2,8501,57810
1773646080,2,9,1,2,3,10,2,3,2,10,2,3,6,26629,63836
1773646140,2,2,0,0,3,3,1,1,2,3,1,1,1,6448,66817
1773646200,0,0,0,0,1,1,1,1,1,1,1,1,1,5261,69645
