end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768969860,1,48,1,46,100,100,50,50,50,50,47,47,50,184,184
1768969920,46,48,25,25,50,54,26,27,50,50,25,27,34,1023,946
1768969980,25,27,17,17,27,29,18,18,26,29,17,17,24,1599,2014
1768970040,17,17,12,12,18,18,13,13,17,17,12,13,14,455,2250
1768970100,12,14,12,14,13,17,13,17,13,17,12,17,15,1205,3207
1768970160,14,15,14,14,17,17,15,16,14,16,14,16,16,185,3349
1768970220,14,17,11,14,16,19,13,16,14,19,12,14,16,794,3643
1768970280,14,20,12,20,16,22,15,22,14,21,14,20,18,505,3910
1768970340,20,22,16,22,22,26,17,25,20,25,16,25,20,596,4140
1768970400,22,27,18,20,25,28,21,21,25,28,20,20,24,911,4531
1768970460,20,39,19,36,21,40,21,39,20,40,20,36,34,1412,4874
1768970520,36,54,36,49,39,56,38,50,39,56,39,49,50,2034,6096
1768970580,49,49,39,47,50,60,45,49,49,55,45,48,50,1837,7168
1768970640,47,71,39,50,49,73,44,61,47,72,44,56,58,3047,7664
1768970700,50,97,3,97,61,100,4,100,39,99,3,91,38,3154,7653
