end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768626960,0,30,0,30,99,99,34,35,50,50,27,35,36,189,188
1768627020,30,30,19,21,35,35,20,22,31,34,20,23,24,122,302
1768627080,21,22,18,20,22,24,20,23,22,24,20,22,22,258,525
1768627140,20,21,16,16,23,23,17,17,23,23,16,16,19,207,676
1768627200,16,39,16,25,17,40,17,31,17,40,17,26,27,706,1053
1768627260,25,27,22,23,31,31,24,24,25,31,23,24,24,46,1099
1768627320,23,25,17,21,24,32,23,32,24,30,19,21,22,575,1603
1768627380,21,21,19,19,32,32,25,25,20,26,19,19,20,41,1633
1768627440,19,41,18,40,25,46,23,41,25,41,18,41,30,786,1995
1768627500,40,40,32,36,41,48,40,41,41,44,33,40,42,323,1916
1768627560,36,37,31,35,41,44,36,40,41,44,33,40,37,136,1946
1768627620,35,52,35,50,40,55,37,53,40,55,36,53,47,627,2091
1768627680,50,52,15,15,53,59,18,18,50,59,17,18,42,1748,2717
1768627740,15,17,1,1,18,49,2,2,17,31,2,2,11,1525,3149
1768627800,1,2,0,0,2,12,1,1,2,12,1,1,1,702,3720
