end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771362060,0,50,0,40,99,99,40,41,50,53,39,41,43,2437,1524
1771362120,40,48,31,33,41,49,33,34,41,48,32,33,41,9239,8441
1771362180,33,33,24,28,34,34,25,29,34,34,24,30,27,9678,16092
1771362240,28,42,25,41,29,44,28,42,29,44,27,40,34,8273,20783
1771362300,41,51,33,41,42,54,35,42,42,53,34,42,44,11585,28901
1771362360,41,44,23,24,42,45,24,26,41,45,23,24,37,10530,34271
1771362420,24,29,23,28,26,31,24,29,25,31,23,29,27,12380,43076
1771362480,28,28,20,23,29,29,21,24,29,29,20,23,24,11118,49836
1771362540,23,33,23,29,24,34,24,30,23,34,23,31,28,7663,49660
1771362600,29,29,15,15,30,30,16,16,29,30,15,17,19,6335,51670
1771362660,15,17,8,8,16,18,9,9,17,18,8,9,11,8147,53435
1771362720,8,13,6,13,9,15,7,14,8,15,6,13,12,7588,57993
1771362780,13,36,11,19,14,37,13,20,13,37,13,20,24,12456,59478
1771362840,19,95,10,95,20,97,12,97,18,97,12,95,60,50444,65733
1771362900,95,99,92,99,97,100,95,100,96,99,92,99,99,13408,75448
