end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770129960,45,78,37,45,100,100,40,46,55,94,39,48,52,1599,1358
1770130020,45,74,41,71,46,78,44,72,45,74,45,72,58,1149,1582
1770130080,71,83,70,82,72,86,71,84,72,85,71,81,78,2329,3224
1770130140,82,84,64,64,84,87,65,67,84,84,65,65,79,1296,3521
1770130200,64,79,61,78,67,84,63,79,67,80,61,78,72,1611,4445
1770130260,78,82,39,51,79,83,42,54,78,82,42,50,66,1315,4554
1770130320,51,56,39,45,54,61,45,48,53,58,43,48,49,993,4903
1770130380,45,64,43,63,48,67,46,66,49,66,44,63,57,1178,5138
1770130440,63,64,35,39,66,67,41,43,60,60,39,40,46,840,5472
1770130500,39,41,12,23,43,45,16,25,39,42,13,26,21,5051,5907
1770130560,23,25,5,8,25,33,6,9,23,25,7,11,13,1825,6554
1770130620,8,9,1,1,9,10,3,3,9,9,1,3,3,3293,8160
1770130680,1,1,0,0,3,4,1,1,1,4,1,1,1,4098,11476
1770130740,0,0,0,0,1,1,1,1,1,1,1,1,1,169,11476
1770130800,0,0,0,0,1,1,1,1,1,1,1,1,1,669,12145
