end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770612360,0,60,0,60,95,95,51,62,51,65,51,62,60,1401,1011
1770612420,60,71,60,70,62,73,62,72,61,73,61,72,65,7258,5805
1770612480,70,76,69,72,72,78,72,75,73,77,71,73,74,3188,8501
1770612540,72,74,47,55,75,78,50,57,75,76,47,57,54,5715,10387
1770612600,55,63,49,54,57,66,52,57,55,65,49,54,58,4313,12601
1770612660,54,57,40,43,57,59,42,46,56,58,40,45,47,5423,14280
1770612720,43,48,35,48,46,49,39,49,47,49,37,48,41,5769,14732
1770612780,48,52,38,47,49,55,41,50,48,55,39,47,47,4517,15606
1770612840,47,48,31,38,50,51,35,39,50,51,31,37,37,5869,15640
1770612900,38,41,20,23,39,43,23,24,38,42,20,22,32,6273,16292
1770612960,23,33,20,22,24,38,22,25,23,33,20,24,26,4471,17579
1770613020,22,23,13,18,25,25,15,19,25,25,13,18,19,4852,18744
1770613080,18,85,17,79,19,87,18,81,19,85,17,81,65,15809,19060
1770613140,79,88,55,77,81,94,60,83,80,94,58,81,81,14331,24713
1770613200,77,80,0,0,83,83,3,3,78,80,1,3,30,8535,27806
