end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768770960,3,47,3,47,100,100,47,48,49,49,47,48,49,97,97
1768771020,47,47,38,38,48,48,39,39,48,48,38,38,42,260,356
1768771080,38,41,33,33,39,45,34,34,38,42,33,33,37,722,925
1768771140,33,34,31,32,34,35,32,33,34,35,31,33,32,489,1303
1768771200,32,33,32,33,33,34,33,34,33,34,32,34,33,309,1573
1768771260,33,35,31,32,34,38,34,34,33,36,33,33,34,520,1628
1768771320,32,36,31,33,34,39,34,34,33,37,33,34,34,528,1786
1768771380,33,33,19,20,34,36,20,21,34,35,19,20,25,5119,5613
1768771440,20,21,16,21,21,23,19,22,21,23,17,22,19,2254,6124
1768771500,21,21,16,17,22,22,18,18,21,22,16,18,19,1360,6698
1768771560,17,18,10,11,18,39,11,12,17,39,11,12,15,4315,8467
1768771620,11,11,7,7,12,12,8,8,11,12,7,8,9,2222,9681
1768771680,7,7,1,1,8,8,2,2,7,8,1,2,4,2009,10638
1768771740,1,1,0,0,2,2,1,1,1,2,1,1,1,1800,10662
1768771800,0,0,0,0,1,1,1,1,1,1,1,1,1,153,10795
