end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765824360,34,42,0,42,100,100,54,56,54,54,54,54,54,179,179
1765824420,42,60,42,60,56,100,54,80,74,74,74,74,74,1,180
1765824480,60,64,42,55,80,100,71,75,57,60,57,60,57,32,180
1765824540,55,85,42,85,75,100,66,95,,,,,,0,180
1765824600,85,85,77,77,95,100,84,91,91,91,91,91,91,3,183
1765824660,77,91,77,91,91,100,89,98,,,,,,0,183
1765824720,91,91,0,45,98,100,81,85,,,,,,0,183
1765824780,45,54,0,54,85,100,83,100,,,,,,0,183
1765824840,54,66,0,62,100,100,91,100,,,,,,0,183
1765824900,62,71,0,0,100,100,94,100,,,,,,0,183
1765824960,0,76,0,76,100,100,100,100,,,,,,0,183
1765825020,76,94,0,94,100,100,99,99,,,,,,0,183
1765825140,94,94,94,94,99,100,99,100,99,99,99,99,99,50,230
1765825200,94,94,0,0,100,100,100,100,94,94,94,94,94,6,230
