end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772196360,50,51,18,18,100,100,19,19,51,52,18,18,30,9360,6402
1772196420,18,24,16,19,20,26,17,20,18,25,16,20,20,8113,10580
1772196480,19,31,18,26,20,32,20,27,20,32,20,25,26,6093,13897
1772196540,26,28,16,19,27,29,19,21,26,29,16,19,23,2241,14353
1772196600,19,21,16,16,21,23,18,18,21,23,16,16,19,3212,16635
1772196660,16,20,14,14,18,22,15,15,18,22,15,15,18,2197,18307
1772196720,14,17,12,16,15,19,13,17,14,19,12,18,15,3889,19265
1772196780,16,20,9,9,17,31,10,10,16,31,9,9,16,4317,22108
1772196840,9,26,8,21,10,27,10,22,9,26,9,21,19,6020,21382
1772196900,20,30,12,12,22,32,14,14,22,32,14,14,20,6632,23604
1772196960,12,13,5,5,14,14,6,6,12,13,5,6,8,8366,26839
1772197020,5,6,3,3,6,8,4,4,5,8,3,4,5,9838,31060
1772197080,3,3,1,1,4,5,2,2,3,4,1,1,2,10445,34031
1772197140,1,1,0,0,2,2,1,1,2,2,1,1,1,8736,39963
1772197200,0,0,0,0,1,1,1,1,1,1,1,1,1,4212,40777
