end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766662260,3,61,0,58,100,100,61,61,,,,,,0,0
1766662320,58,76,58,63,61,77,61,65,61,77,61,77,76,39,39
1766662380,63,63,21,50,65,65,47,58,59,59,58,58,58,4,39
1766662440,50,57,47,48,58,58,57,58,50,54,50,54,51,6,40
1766662500,48,48,21,29,58,58,31,32,,,,,,0,40
1766662560,29,29,11,16,32,58,18,44,,,,,,0,40
1766662620,16,16,16,16,44,44,18,22,19,44,19,44,42,10,49
1766662680,16,16,16,16,22,43,20,20,,,,,,0,49
1766662740,16,16,11,14,20,58,14,44,43,43,43,43,43,69,118
1766662800,14,32,14,22,44,50,23,32,22,22,21,22,22,89,118
1766662860,22,22,0,0,32,58,3,3,22,22,18,18,21,184,283
1766662920,0,16,0,0,3,24,1,1,16,16,16,16,16,75,358
1766662980,0,0,0,0,1,1,1,1,,,,,,0,358
1766663040,0,0,0,0,1,1,1,1,,,,,,0,358
1766663100,0,0,0,0,1,1,1,1,,,,,,0,358
