end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769916660,20,56,20,56,100,100,46,59,46,60,46,59,57,155,135
1769916720,56,56,33,34,59,60,36,36,56,59,36,36,49,1755,1284
1769916780,34,34,27,34,36,36,29,35,36,36,29,35,33,2042,2851
1769916840,34,51,33,45,35,53,34,46,35,52,34,46,43,3224,4283
1769916900,45,46,38,40,46,49,41,41,44,44,40,40,43,1028,4849
1769916960,40,40,30,33,41,41,31,34,41,41,30,33,35,1623,5329
1769917020,33,40,27,33,34,41,32,34,33,40,30,33,35,1089,5574
1769917080,33,39,30,37,34,40,33,39,33,39,32,36,35,1478,5614
1769917140,37,44,35,37,39,46,38,38,36,45,36,37,42,2720,7909
1769917200,37,53,37,53,38,55,38,54,38,54,38,54,48,1575,8765
1769917260,53,53,29,50,54,54,36,52,53,53,34,50,42,4113,9083
1769917320,50,76,46,51,52,79,51,58,52,76,51,58,62,4741,10580
1769917380,51,95,51,95,58,97,58,97,65,97,65,97,86,9983,11340
1769917440,95,98,2,3,97,99,3,5,96,99,2,4,60,5170,12812
1769917500,3,5,0,0,5,96,1,2,5,96,1,96,4,6070,15690
