end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771934460,1,51,1,39,100,100,26,40,50,51,26,39,43,1527,1148
1771934520,39,41,24,24,40,42,25,26,40,42,25,26,31,12500,9405
1771934580,24,27,17,21,26,29,19,23,24,29,18,21,24,6678,10629
1771934640,21,32,21,25,23,35,23,26,23,35,23,26,29,7533,14740
1771934700,25,25,12,21,26,26,13,22,26,26,13,22,20,3739,15562
1771934760,21,39,18,34,22,40,21,36,21,40,18,36,30,2332,15835
1771934820,34,39,25,28,36,41,28,29,36,41,27,29,36,8718,18333
1771934880,28,42,28,35,29,43,29,36,29,43,29,36,34,14635,20638
1771934940,35,38,28,32,36,39,30,34,39,39,28,32,34,2724,21676
1771935000,32,50,31,37,34,51,33,38,34,50,31,36,39,8231,21814
1771935060,37,49,37,44,38,51,38,46,38,51,38,46,45,4251,23378
1771935120,44,47,34,35,46,48,35,38,44,48,34,34,42,3782,22950
1771935180,35,94,30,94,38,95,32,95,37,95,30,94,67,33556,31062
1771935240,94,99,88,99,95,100,90,100,95,99,89,99,96,15088,35311
1771935300,99,99,99,99,100,100,100,100,99,99,99,99,99,5505,40196
