end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768749360,0,48,0,44,99,99,46,46,50,50,43,45,47,116,113
1768749420,44,58,44,58,46,60,45,59,46,59,45,59,55,410,276
1768749480,58,75,57,75,59,81,58,76,58,76,58,75,72,627,756
1768749540,75,75,68,73,76,78,75,75,75,78,73,76,75,517,993
1768749600,73,73,67,69,75,75,70,70,73,73,69,69,71,465,1283
1768749660,69,75,69,75,70,81,70,79,70,80,70,78,75,386,1552
1768749720,75,82,75,81,79,84,78,83,79,84,76,84,79,59,1599
1768749780,81,86,75,83,83,92,83,86,81,92,78,85,85,1069,2044
1768749840,83,83,77,77,86,86,80,81,83,84,77,77,82,237,2183
1768749900,77,90,75,88,81,92,81,92,79,91,79,90,86,525,2348
1768749960,88,92,75,78,92,93,77,82,91,93,75,80,85,984,2929
1768750020,78,86,60,86,82,87,82,87,81,87,60,87,79,810,3382
1768750080,86,98,85,98,87,99,87,99,86,99,86,99,95,2318,5054
1768750140,98,99,98,99,99,100,99,100,98,99,98,99,99,1008,5697
1768750200,99,99,99,99,100,100,100,100,99,99,99,99,99,280,5977
