end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767936660,50,50,0,45,100,100,48,50,50,50,48,48,48,4,4
1767936720,45,56,45,55,50,60,48,56,50,57,46,54,53,741,719
1767936780,55,55,28,30,56,56,31,31,55,56,29,31,49,1639,1795
1767936840,30,33,25,25,31,35,28,28,31,34,25,28,31,429,2222
1767936900,25,25,13,14,28,28,15,15,28,28,14,14,17,622,2700
1767936960,14,32,8,29,15,35,9,32,14,32,8,32,21,747,3082
1767937020,29,29,16,17,32,32,17,20,29,29,17,23,26,1334,4018
1767937080,17,17,5,7,20,20,8,8,17,19,6,7,8,2286,4554
1767937140,7,16,6,11,8,21,8,14,8,15,8,12,13,705,4140
1767937200,11,12,8,12,14,15,10,15,11,12,9,11,11,454,4229
1767937260,12,51,12,48,15,52,15,51,19,52,19,51,39,2063,3861
1767937320,47,60,47,48,51,74,48,49,51,74,48,49,57,4905,5249
1767937380,48,48,23,28,49,49,26,29,48,48,23,29,31,4256,8220
1767937440,28,28,7,8,29,30,14,15,29,29,7,7,18,3018,7382
1767937500,8,11,0,0,15,15,1,1,8,14,1,1,4,2370,7522
