end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773417660,0,63,0,56,99,99,49,57,50,65,48,58,57,8321,4443
1773417720,56,60,46,59,57,61,47,61,56,60,46,60,53,10184,10577
1773417780,59,63,28,32,61,64,29,34,60,63,29,32,46,12182,16400
1773417840,32,46,20,46,34,49,22,48,32,49,21,46,30,21662,22922
1773417900,46,47,27,29,48,48,28,30,47,47,27,30,34,15403,33955
1773417960,29,31,17,22,30,32,19,23,29,32,17,22,23,10005,36531
1773418020,22,22,12,14,23,24,13,15,22,24,12,14,16,20129,43444
1773418080,14,33,12,33,15,35,14,35,14,34,12,34,25,8920,45125
1773418140,33,41,22,22,35,42,23,25,34,41,24,26,37,17591,47978
1773418200,22,22,13,19,27,27,14,21,22,22,13,19,16,10959,49817
1773418260,19,20,10,17,21,22,11,18,19,20,10,18,13,25798,57210
1773418320,17,42,13,42,18,45,14,44,17,45,13,42,28,9823,57339
1773418380,42,48,17,17,44,49,18,18,42,49,18,18,38,11625,56933
1773418440,17,17,0,0,18,18,1,1,17,18,1,1,5,48831,72101
1773418500,0,0,0,0,1,1,1,1,1,1,1,1,1,2962,74485
