end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773369060,0,55,0,53,99,99,47,54,51,62,46,54,51,4701,3405
1773369120,53,57,29,34,54,58,30,35,54,58,29,35,44,6242,6232
1773369180,34,34,22,22,35,35,23,23,34,35,22,22,29,6077,9522
1773369240,22,28,15,23,23,29,16,25,22,29,15,22,20,6377,12481
1773369300,23,27,14,16,25,28,16,17,25,28,15,16,20,5741,15159
1773369360,16,22,14,14,17,24,15,17,17,23,14,17,17,6496,18770
1773369420,14,14,9,9,17,17,10,10,14,17,9,9,12,5494,22333
1773369480,9,16,6,8,10,18,7,10,10,17,6,10,9,16808,24651
1773369540,8,25,5,5,10,29,6,6,10,26,5,6,14,17817,30179
1773369600,5,5,1,2,6,7,2,3,5,6,2,2,3,16347,33084
1773369660,2,2,1,1,3,3,2,2,2,3,1,2,2,14331,38150
1773369720,1,2,1,1,2,3,2,2,2,3,1,2,2,17692,47775
1773369780,1,1,0,0,2,2,1,1,2,2,1,1,1,15558,61880
1773369840,0,0,0,0,1,1,1,1,1,1,1,1,1,613,62493
1773369900,0,0,0,0,1,1,1,1,1,1,1,1,1,1992,64227
