end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765907160,48,52,0,50,100,100,50,53,52,52,52,52,52,21,21
1765907220,50,63,0,46,53,100,47,51,59,59,52,52,55,45,66
1765907280,46,50,0,50,51,100,43,55,42,42,42,42,42,29,95
1765907340,50,50,0,37,55,100,41,42,50,50,50,50,50,5,95
1765907400,37,49,0,49,42,100,42,54,47,54,45,54,46,90,166
1765907460,49,51,39,42,54,65,46,47,,,,,,0,166
1765907520,42,46,30,43,47,100,38,48,33,33,33,33,33,3,166
1765907580,43,67,30,64,48,100,48,68,57,65,57,65,60,41,202
1765907640,64,64,30,52,68,100,55,57,60,67,56,57,64,83,224
1765907700,52,63,30,53,57,99,56,58,59,63,56,56,58,46,270
1765907760,53,70,30,59,58,99,58,78,64,64,64,64,64,4,274
1765907820,59,63,1,30,78,99,41,41,63,63,41,41,48,16,274
1765907880,30,36,1,1,41,99,26,99,41,41,38,38,40,39,258
1765907940,1,55,1,1,99,99,15,98,,,,,,0,258
1765908000,1,1,0,0,98,98,1,1,1,1,1,1,1,1000,1183
