end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770080460,45,75,11,49,100,100,40,52,55,75,11,49,43,911,540
1770080520,49,51,33,49,52,52,36,50,49,52,34,50,45,3059,3120
1770080580,49,70,44,68,50,72,47,71,49,72,44,68,58,2341,4045
1770080640,68,71,25,29,71,73,31,33,71,71,29,33,45,4097,6249
1770080700,29,33,17,27,33,35,28,30,30,35,17,30,26,5409,9355
1770080760,27,33,21,29,30,37,25,30,29,37,21,31,28,1609,9981
1770080820,29,36,16,19,30,40,21,21,29,40,17,19,27,1490,10174
1770080880,19,19,5,8,21,21,7,9,21,21,7,7,15,1894,10251
1770080940,8,8,2,2,9,9,4,5,8,9,3,5,5,3303,11388
1770081000,2,5,2,2,5,7,3,3,2,7,2,3,3,1668,12259
1770081060,2,10,2,7,3,11,3,10,2,11,2,8,7,1776,12741
1770081120,7,7,0,1,10,10,2,2,7,10,1,1,2,3568,14545
1770081180,1,1,0,0,2,4,1,1,2,3,1,1,1,4791,16285
1770081240,0,0,0,0,1,1,1,1,1,1,1,1,1,5816,21833
1770081300,0,0,0,0,1,1,1,1,1,1,1,1,1,639,22472
