end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770354960,1,55,1,45,100,100,45,47,55,55,40,45,46,1664,1129
1770355020,45,45,28,36,47,47,30,39,43,45,29,39,35,1849,2177
1770355080,36,36,22,23,39,39,24,25,36,38,23,23,26,3885,4451
1770355140,23,35,21,35,25,37,22,37,25,35,22,35,27,2024,4930
1770355200,35,54,35,50,36,57,36,52,35,56,35,52,47,3925,5121
1770355260,50,65,44,64,52,67,47,65,52,65,44,65,58,4552,7266
1770355320,64,73,63,69,65,75,65,70,63,73,63,69,70,2895,8846
1770355380,69,72,48,54,70,73,52,55,69,73,52,58,62,2285,9540
1770355440,54,55,35,36,55,59,37,38,55,58,36,37,44,3259,9395
1770355500,36,41,27,32,38,44,30,33,36,44,28,37,36,4384,9933
1770355560,32,41,17,17,33,44,20,20,32,40,17,17,30,8225,12695
1770355620,17,17,5,6,20,20,8,8,17,19,5,7,9,11609,19474
1770355680,6,6,1,1,8,8,3,3,6,6,1,2,3,8840,23428
1770355740,1,28,1,12,3,29,3,15,2,28,2,13,7,6567,22661
1770355800,12,13,0,0,15,30,1,1,13,30,1,1,3,3745,24973
