end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771121760,30,52,30,50,100,100,48,53,51,54,46,50,52,1062,823
1771121820,50,65,44,63,53,68,52,66,53,67,44,64,60,7318,5754
1771121880,63,69,63,63,66,70,64,66,64,70,63,63,67,10291,11102
1771121940,63,72,63,65,66,74,64,67,63,73,63,65,66,5245,14226
1771122000,65,68,38,38,67,71,39,39,65,70,39,39,63,6874,15571
1771122060,38,46,24,27,39,48,25,29,39,48,24,29,37,8958,15719
1771122120,27,31,10,10,29,33,11,11,29,32,10,11,24,11723,18362
1771122180,10,13,7,10,11,15,10,13,12,15,7,10,11,17548,25026
1771122240,10,13,7,7,13,16,10,10,13,15,7,7,12,7791,29702
1771122300,7,11,4,5,10,12,6,7,7,11,4,7,7,8220,31045
1771122360,5,8,4,8,7,11,5,10,7,10,4,10,6,4823,33131
1771122420,8,9,6,7,10,12,7,9,10,11,6,7,9,4246,36155
1771122480,7,7,1,1,9,10,2,2,9,10,1,1,4,9095,38754
1771122540,1,2,0,1,2,5,1,3,1,5,1,3,2,9011,41774
1771122600,1,1,0,0,3,3,1,1,1,1,1,1,1,3039,44577
