end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768160760,0,70,0,58,93,93,52,59,52,70,52,65,65,152,151
1768160820,58,58,18,21,59,59,22,23,58,58,18,21,29,1448,1410
1768160880,21,21,10,11,23,23,13,13,16,23,11,13,19,932,2253
1768160940,11,11,7,7,13,14,8,8,11,11,7,8,8,1005,2915
1768161000,7,19,7,18,8,25,8,20,8,22,8,22,14,657,3157
1768161060,18,18,7,11,20,25,13,14,18,18,10,14,13,623,3424
1768161120,11,16,11,16,14,25,14,17,14,17,12,17,15,12,3431
1768161180,16,25,16,21,17,26,17,22,17,26,16,24,22,740,3949
1768161240,21,28,10,11,22,30,13,13,24,28,10,10,23,2271,5579
1768161300,11,19,4,15,13,23,6,18,11,20,5,13,9,535,5748
1768161360,15,15,3,5,18,18,5,6,14,15,4,6,7,601,5646
1768161420,5,12,3,4,6,18,5,6,6,16,5,6,8,808,5566
1768161480,4,4,0,0,6,12,1,1,3,12,1,1,3,1604,6558
1768161540,0,0,0,0,1,26,1,1,1,20,1,1,2,184,6597
1768161600,0,0,0,0,1,1,1,1,,,,,,0,6597
