end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768434360,0,75,0,37,99,99,38,38,75,75,38,38,42,113,80
1768434420,37,47,35,39,38,48,37,41,37,48,36,40,40,579,500
1768434480,39,48,38,48,41,50,41,49,41,49,41,49,46,173,552
1768434540,48,48,42,45,49,50,44,48,49,50,42,46,46,332,627
1768434600,45,59,45,52,48,60,48,53,48,60,48,54,55,475,812
1768434660,52,53,42,45,53,54,43,46,53,53,42,45,45,465,1078
1768434720,45,65,42,65,46,66,43,66,46,65,42,65,48,936,1578
1768434780,65,65,45,50,66,66,48,51,65,66,47,50,57,387,1668
1768434840,50,50,34,34,51,51,35,36,50,50,34,36,39,722,1856
1768434900,34,47,34,38,36,49,35,39,36,49,36,38,40,405,1830
1768434960,38,38,18,32,39,40,26,34,39,39,25,34,32,1449,1976
1768435020,32,34,24,26,34,35,27,27,34,34,26,27,29,1072,2360
1768435080,26,28,3,3,27,35,4,4,27,28,3,4,10,4645,4020
1768435140,3,4,0,0,4,5,1,1,4,4,1,1,2,2183,4676
1768435200,0,0,0,0,1,1,1,1,1,1,1,1,1,1062,5485
