end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770573660,1,55,1,51,100,100,51,54,16,58,16,52,46,859,651
1770573720,51,59,48,51,54,60,51,54,54,60,51,54,56,1490,1778
1770573780,51,55,38,55,54,58,40,58,51,58,41,58,50,1904,2957
1770573840,55,68,54,67,58,69,58,68,58,69,58,68,64,2361,4188
1770573900,67,88,67,83,68,91,68,85,68,91,68,85,80,4090,5130
1770573960,83,88,74,81,85,94,76,84,83,94,75,83,85,7941,10945
1770574020,81,83,72,82,84,85,75,83,84,84,75,83,80,2795,12372
1770574080,82,85,76,78,83,88,78,80,81,86,76,78,82,3752,13567
1770574140,78,90,76,89,80,92,79,90,80,92,76,89,85,1436,14358
1770574200,89,93,84,91,90,95,85,94,90,94,85,94,90,3352,16383
1770574260,91,96,91,95,94,97,94,96,94,97,93,96,95,6054,19246
1770574320,95,98,92,97,96,100,96,98,96,99,92,98,97,7130,22784
1770574380,97,99,97,99,98,100,98,100,98,99,98,99,99,1236,23830
1770574440,99,99,98,99,100,100,100,100,99,99,99,99,99,1832,24735
1770574500,99,99,99,99,100,100,100,100,99,99,99,99,99,1072,25807
