end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767348060,0,77,0,55,60,100,60,83,60,77,55,77,69,27,26
1767348120,55,79,50,79,83,100,70,85,55,87,55,77,69,168,193
1767348180,79,79,50,57,85,85,54,65,79,79,54,54,71,39,232
1767348240,57,64,50,50,65,65,59,59,65,65,50,50,64,85,316
1767348300,50,58,0,48,59,65,45,65,59,65,45,65,48,98,407
1767348360,48,69,0,68,65,78,65,75,65,78,65,70,65,352,633
1767348420,68,87,0,87,75,95,75,95,75,85,75,85,80,20,638
1767348480,87,87,87,87,95,95,95,95,95,95,95,95,95,10,638
1767348540,87,87,87,87,95,98,92,98,92,92,92,92,92,6,637
1767348600,87,98,87,87,98,99,98,99,98,98,98,98,98,56,582
1767348660,87,99,87,99,99,100,96,100,96,99,96,99,98,38,592
1767348780,99,99,95,97,100,100,99,99,99,99,99,99,99,29,592
1767348840,97,98,96,98,99,100,99,100,99,99,99,99,99,26,592
1767348900,98,99,98,99,100,100,100,100,,,,,,0,592
