end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768158960,0,60,0,39,93,93,32,44,32,60,32,39,42,281,249
1768159020,39,41,21,21,44,44,23,23,43,43,23,23,33,362,535
1768159080,21,25,20,25,23,27,21,27,22,27,20,25,21,319,817
1768159140,25,27,20,22,27,30,21,28,25,28,20,24,25,403,886
1768159200,22,32,20,28,28,35,25,30,22,34,22,32,29,335,957
1768159260,28,38,27,29,30,40,30,36,30,40,28,28,30,1538,2206
1768159320,29,34,28,30,36,36,32,32,33,34,30,30,33,838,2438
1768159380,30,31,16,19,32,32,19,20,31,31,19,19,26,1705,3223
1768159440,19,28,19,26,20,37,20,29,19,32,19,32,26,681,3498
1768159500,26,26,23,23,29,32,24,24,26,27,23,23,26,388,3630
1768159560,23,24,7,7,24,27,9,9,23,24,7,9,18,1373,4148
1768159620,7,7,3,4,9,9,5,5,9,9,3,4,5,2171,5715
1768159680,4,4,1,2,5,5,2,3,3,4,1,3,3,2069,5613
1768159740,2,2,1,1,3,3,2,2,1,3,1,2,2,1070,6563
1768159800,1,1,0,0,2,2,1,1,1,1,1,1,1,658,6563
