end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772128860,0,53,0,42,50,56,43,43,49,55,42,43,49,6104,3837
1772128920,42,59,36,54,43,62,37,57,42,62,36,56,51,9126,9222
1772128980,54,57,44,44,57,59,45,45,55,58,45,45,54,9609,14736
1772129040,44,45,34,40,45,48,37,42,44,47,34,42,40,6539,16218
1772129100,40,59,39,51,42,60,42,53,40,60,39,52,52,10483,18470
1772129160,51,63,48,48,53,66,49,49,53,66,49,50,59,10990,25257
1772129220,48,49,16,16,49,50,19,19,48,50,16,16,34,15459,28076
1772129280,16,36,10,10,19,38,11,11,19,38,10,10,20,30722,33422
1772129340,10,11,2,2,11,12,3,3,10,12,2,2,5,24908,41753
1772129400,2,10,2,9,3,13,3,11,2,13,2,9,8,19357,46912
1772129460,9,20,5,11,11,21,7,12,11,21,6,12,12,13789,49029
1772129520,11,11,5,9,12,12,6,10,11,11,5,9,8,17435,52690
1772129580,9,9,0,0,10,10,1,1,9,10,1,1,4,39591,75020
1772129640,0,1,0,0,1,2,1,1,1,2,1,1,1,42668,98223
1772129700,0,0,0,0,1,1,1,1,1,1,1,1,1,11951,109909
