end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771250460,0,54,0,50,99,99,49,51,51,54,49,49,51,544,528
1771250520,50,55,45,46,51,59,47,48,50,59,46,48,53,6656,6761
1771250580,46,46,37,39,48,48,39,40,46,48,37,40,42,10949,15334
1771250640,39,43,36,37,40,45,38,39,39,45,36,39,40,4521,18990
1771250700,37,49,25,49,39,50,27,50,37,50,25,50,32,9496,21285
1771250760,49,79,49,60,51,81,51,61,50,80,50,60,67,21821,24074
1771250820,60,69,55,63,61,70,58,65,60,70,57,66,63,5059,25776
1771250880,63,79,62,78,65,81,63,79,65,80,63,79,75,8597,33008
1771250940,78,79,71,78,79,82,72,79,79,80,71,78,77,7164,37340
1771251000,78,78,70,72,79,79,71,73,78,79,70,73,74,12368,46222
1771251060,72,72,12,25,73,73,14,26,72,72,13,24,30,33186,29816
1771251120,25,47,21,28,26,48,24,29,25,47,22,28,32,16657,32053
1771251180,28,57,24,50,29,59,26,52,28,58,24,52,47,10580,30630
1771251240,50,75,49,66,52,78,51,68,52,78,50,68,68,17382,35501
1771251300,66,99,41,99,68,100,53,100,69,99,45,99,76,9125,38624
