end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765721760,28,33,0,33,100,100,44,49,,,,,,0,0
1765721820,33,35,0,33,49,100,49,49,,,,,,0,0
1765721880,33,33,0,30,49,100,45,47,30,30,30,30,30,139,139
1765721940,30,32,0,30,47,100,45,47,,,,,,0,139
1765722000,30,40,0,40,47,100,47,56,56,56,56,56,56,6,139
1765722060,40,52,0,45,56,100,56,62,68,68,68,68,68,518,385
1765722120,45,48,0,45,62,99,54,62,,,,,,0,385
1765722180,45,45,0,30,62,99,47,47,35,35,35,35,35,12,385
1765722240,30,30,0,24,47,99,43,43,26,26,26,26,26,1022,675
1765722300,24,30,0,26,43,57,41,44,,,,,,0,675
1765722360,26,52,0,27,44,57,31,46,,,,,,0,675
1765722420,27,27,0,0,46,57,18,18,25,25,25,25,25,19,675
1765722480,0,0,0,0,18,57,7,7,,,,,,0,675
1765722540,0,0,0,0,7,57,7,12,,,,,,0,675
1765722600,0,49,0,49,12,57,12,51,,,,,,0,675
