end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769829360,0,35,0,35,80,80,32,37,25,39,21,39,31,239,158
1769829420,35,36,31,36,37,37,35,37,37,37,34,37,36,2262,2375
1769829480,36,46,36,41,37,48,37,45,37,48,36,45,42,2109,3265
1769829540,41,48,41,48,45,51,45,51,45,50,45,50,47,881,3542
1769829600,48,65,48,65,51,79,51,66,51,79,50,65,68,1687,4390
1769829660,65,70,65,68,66,71,66,70,66,71,66,68,68,1208,4940
1769829720,68,71,66,71,70,73,70,72,70,72,67,71,70,946,5350
1769829780,71,77,65,77,72,79,71,79,72,79,66,77,73,1050,5576
1769829840,77,77,70,73,79,80,71,74,79,79,70,73,74,1838,6112
1769829900,73,74,70,73,74,75,73,74,73,74,72,74,73,3367,8653
1769829960,73,73,65,65,74,75,68,68,74,75,65,65,71,1522,8876
1769830020,65,69,42,57,68,70,55,58,68,70,42,58,61,2368,9454
1769830080,57,57,6,7,59,59,8,8,59,59,7,8,21,5239,10197
1769830140,7,7,0,0,8,8,1,1,8,8,1,1,2,4072,12033
1769830200,0,0,0,0,1,10,1,1,1,10,1,1,1,2365,14322
