end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769218260,23,42,23,30,100,100,30,31,37,42,29,31,36,100,95
1769218320,30,30,17,18,31,31,18,19,30,30,17,19,24,595,565
1769218380,18,20,12,12,19,23,14,14,19,23,12,12,18,2909,3358
1769218440,12,15,7,10,14,16,9,11,13,16,8,11,12,771,3874
1769218500,10,13,10,11,11,16,11,12,10,16,10,11,15,2044,5776
1769218560,11,11,7,7,12,12,8,9,11,12,7,7,8,578,6039
1769218620,7,7,3,4,9,9,4,6,8,9,3,4,5,1083,6405
1769218680,4,6,1,6,6,7,3,7,4,6,1,6,3,2944,8172
1769218740,6,6,5,5,7,10,6,6,7,10,5,5,7,1180,9081
1769218800,5,7,3,7,6,9,6,9,6,8,5,7,6,1599,10053
1769218860,7,13,7,10,9,14,8,12,8,12,8,12,10,1195,10222
1769218920,10,10,3,4,12,12,4,6,11,12,3,4,7,1709,11738
1769218980,4,4,1,2,6,6,4,4,4,6,1,4,4,1692,11774
1769219040,2,6,0,4,4,7,4,6,2,6,1,4,4,734,11670
1769219100,4,4,0,0,6,6,1,1,4,6,1,1,3,2328,13731
