end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767673860,1,49,1,45,100,100,49,50,49,52,46,46,50,65,55
1767673920,45,47,45,46,50,50,46,48,47,48,45,48,47,18,71
1767673980,46,46,37,38,48,49,39,39,48,48,38,38,44,25,86
1767674040,38,45,34,45,39,47,35,46,39,45,35,45,39,351,392
1767674100,45,46,43,46,46,50,45,48,46,49,44,45,49,493,885
1767674160,46,62,35,61,48,65,47,63,46,62,35,60,53,1054,1415
1767674220,61,64,59,62,63,66,62,65,63,65,62,65,64,331,1327
1767674280,62,89,56,76,65,92,65,85,66,92,66,78,85,1985,2219
1767674340,76,81,70,71,85,86,72,72,80,81,73,73,78,447,2294
1767674400,71,71,24,34,72,76,26,35,71,71,26,34,35,2888,3960
1767674460,34,35,22,27,35,39,24,30,35,35,23,29,28,760,4369
1767674520,27,35,19,19,30,37,20,20,30,37,20,23,30,217,4361
1767674580,19,30,14,16,20,32,16,18,20,31,15,16,21,1624,3780
1767674640,16,16,0,0,18,18,2,2,15,15,1,1,3,2030,3670
1767674700,0,0,0,0,2,10,1,1,1,5,1,1,3,204,3864
