end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766134860,40,40,40,40,100,100,53,60,,,,,,0,0
1766134920,40,50,0,24,60,60,28,29,40,40,21,21,29,31,27
1766134980,24,30,14,21,29,55,25,25,27,27,27,27,27,28,55
1766135040,21,24,11,17,25,44,21,21,21,21,18,18,19,61,116
1766135100,17,19,8,14,21,39,17,17,,,,,,0,116
1766135160,14,29,6,14,17,49,16,18,,,,,,0,116
1766135220,14,18,5,8,18,35,11,11,,,,,,0,116
1766135280,8,12,5,10,11,30,11,14,,,,,,0,116
1766135340,10,13,5,13,14,30,11,26,11,11,11,11,11,77,116
1766135400,13,16,11,16,26,100,15,21,16,16,16,16,16,109,198
1766135460,16,16,16,16,21,100,17,17,24,24,16,16,21,800,990
1766135520,16,17,11,11,17,100,14,16,16,16,16,16,16,341,1327
1766135580,11,11,11,11,16,100,13,16,,,,,,0,1327
1766135640,11,11,11,11,16,100,16,100,11,11,11,11,11,45,1372
1766135700,11,11,0,0,100,100,2,2,11,11,2,2,10,231,1553
