end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772251260,0,53,0,50,50,59,48,52,48,59,45,52,53,5217,3398
1772251320,50,63,50,54,52,64,51,55,50,64,50,54,55,7384,7800
1772251380,54,61,53,59,55,63,54,60,55,63,53,59,57,7981,10949
1772251440,59,71,59,70,60,72,60,71,60,72,59,70,68,5066,13799
1772251500,70,70,56,59,71,72,57,61,71,72,56,59,61,6397,15650
1772251560,59,63,42,42,61,65,43,44,59,65,43,45,54,13497,21951
1772251620,42,43,32,36,44,45,35,38,44,45,32,38,38,13505,25891
1772251680,36,52,34,42,38,54,38,43,36,54,34,43,46,13910,26881
1772251740,42,59,26,43,43,62,41,44,42,62,26,44,46,15303,28458
1772251800,43,43,10,14,44,44,12,16,44,44,10,16,19,16833,35964
1772251860,14,14,3,3,16,16,4,5,14,14,3,5,9,10234,40431
1772251920,3,15,3,6,5,17,5,8,5,17,4,8,9,14195,44722
1772251980,6,10,4,4,8,12,5,6,6,11,4,6,7,10355,46490
1772252040,4,4,0,0,6,6,1,1,4,6,1,1,2,16380,50758
1772252100,0,0,0,0,1,1,1,1,1,1,1,1,1,5646,55300
