end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772109060,1,63,1,52,100,100,52,53,51,67,50,52,61,3745,3097
1772109120,52,56,42,42,53,58,43,44,53,58,42,44,50,3636,4523
1772109180,42,66,42,63,44,68,44,65,44,68,44,63,61,4358,6444
1772109240,63,63,52,61,65,65,53,63,65,65,53,63,58,2829,7330
1772109300,61,67,60,66,63,71,61,68,61,71,60,66,66,4678,8764
1772109360,66,67,56,56,68,70,57,58,68,69,58,58,62,1781,9392
1772109420,56,62,54,57,58,63,55,58,58,63,54,58,58,2954,10625
1772109480,57,57,38,38,58,58,39,41,57,58,38,38,43,4646,10786
1772109540,38,90,38,90,41,92,40,92,38,92,38,92,70,6490,12465
1772109600,90,96,86,93,92,97,88,95,92,97,86,95,93,12075,16889
1772109660,93,95,91,95,95,97,92,96,95,97,91,96,95,8225,21999
1772109720,95,97,87,90,96,98,89,91,96,98,89,89,95,8340,21762
1772109780,90,97,82,97,91,98,84,98,91,98,83,98,92,6966,23419
1772109840,97,99,95,97,98,100,96,98,97,99,96,96,99,19375,34634
1772109900,97,99,0,0,98,100,1,1,97,99,1,2,39,28965,34777
