end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772009160,1,47,1,42,100,100,40,45,50,50,35,44,43,3844,2738
1772009220,42,44,25,37,45,45,30,38,45,45,25,38,32,5826,6365
1772009280,37,54,35,54,38,55,37,55,38,54,37,54,44,4568,8626
1772009340,54,75,54,71,55,77,55,72,55,76,54,71,70,7738,12346
1772009400,71,71,47,47,72,72,48,50,70,71,47,50,58,4548,12421
1772009460,47,70,35,56,50,72,36,57,50,72,36,57,57,11758,15212
1772009520,56,63,54,60,57,65,56,62,56,64,55,60,59,2705,15190
1772009580,60,64,37,60,62,66,38,61,60,65,37,60,48,11703,14985
1772009640,60,84,60,70,61,85,61,71,60,84,60,71,72,11263,20312
1772009700,70,97,70,97,71,98,71,98,70,98,70,98,90,22692,34238
1772009760,97,98,93,97,98,99,94,98,98,99,93,98,96,12390,33833
1772009820,97,97,86,88,98,99,87,90,98,99,86,90,94,7796,34549
1772009880,88,96,88,96,90,97,90,97,90,97,88,97,93,3138,35211
1772009940,96,99,96,99,97,100,97,100,97,99,97,99,99,10081,40186
1772010000,99,99,99,99,100,100,100,100,99,99,99,99,99,941,40297
