end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770313560,45,63,45,63,100,100,55,67,55,65,55,65,58,231,205
1770313620,63,73,56,69,67,76,59,71,65,73,58,70,66,2160,1451
1770313680,69,73,56,61,71,75,61,65,70,74,59,60,70,3742,4422
1770313740,61,64,30,30,65,70,31,31,61,66,31,31,44,1859,4229
1770313800,30,33,21,29,31,34,25,32,31,33,23,29,28,2882,5053
1770313860,29,49,29,36,32,50,30,38,31,50,29,40,36,3499,6955
1770313920,36,50,24,32,38,52,30,36,37,51,27,33,38,1971,7199
1770313980,32,34,1,10,36,38,11,12,33,33,1,12,15,3433,8483
1770314040,10,22,10,18,12,26,12,21,12,24,10,21,16,2028,9156
1770314100,18,18,8,8,21,22,10,10,18,22,8,8,15,2921,10588
1770314160,8,9,3,3,10,10,4,4,9,9,3,3,5,3430,11528
1770314220,3,4,0,1,4,5,2,2,4,5,1,1,2,3313,13392
1770314280,1,1,0,0,2,2,1,1,1,1,1,1,1,544,13692
1770314340,0,0,0,0,1,1,1,1,1,1,1,1,1,1135,14825
1770314400,0,0,0,0,1,1,1,1,1,1,1,1,1,100,14925
