end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769401860,1,72,1,69,100,100,50,72,71,94,50,69,70,1114,857
1769401920,69,73,56,64,72,77,62,67,69,77,56,71,67,2796,2668
1769401980,64,71,57,65,67,75,62,66,64,74,58,66,65,2065,3761
1769402040,65,65,51,59,66,70,55,62,66,70,52,58,60,1344,4207
1769402100,59,76,59,75,62,81,62,78,62,81,62,75,77,3499,6639
1769402160,75,77,68,76,78,80,71,77,75,79,69,76,74,1341,7294
1769402220,76,76,50,53,77,77,53,56,74,74,52,54,60,1487,7826
1769402280,53,56,34,51,56,60,36,54,56,60,35,51,43,2473,7128
1769402340,51,77,50,77,54,80,53,80,51,78,51,77,65,1634,7811
1769402400,77,80,65,65,80,83,66,70,77,83,65,66,74,3377,9333
1769402460,65,74,34,34,70,77,37,38,70,75,34,38,52,2735,10530
1769402520,34,60,28,60,38,61,37,61,34,58,28,58,43,3039,10641
1769402580,60,67,41,45,61,72,42,46,60,72,41,46,59,3141,11940
1769402640,45,45,2,3,46,54,5,12,46,54,2,3,22,1855,12000
1769402700,3,35,0,0,12,99,1,1,2,99,1,1,37,6609,14106
