end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772219760,1,51,1,43,100,100,40,45,50,51,39,43,44,5410,4037
1772219820,43,57,43,55,45,59,44,57,43,59,43,55,50,7036,8534
1772219880,55,68,53,57,57,70,56,58,56,70,53,56,62,9560,12180
1772219940,57,60,32,32,58,61,33,34,57,60,32,34,42,9808,13323
1772220000,32,34,27,29,34,36,29,32,34,36,28,29,31,11071,19473
1772220060,29,40,27,37,32,43,28,39,29,43,27,37,38,5308,21952
1772220120,37,44,33,42,39,46,36,44,37,46,33,42,39,5460,22947
1772220180,42,48,29,31,44,51,31,33,44,51,29,31,41,6154,23704
1772220240,31,44,27,39,33,46,28,40,31,46,27,40,35,6719,25230
1772220300,39,80,39,75,41,81,41,76,41,81,40,76,68,20850,25210
1772220360,75,75,46,46,76,76,48,48,76,76,48,48,61,17400,29182
1772220420,46,74,37,72,48,75,39,73,48,75,38,73,56,14374,30079
1772220480,72,97,70,97,73,98,73,98,71,98,71,97,92,30902,37916
1772220540,97,99,97,99,98,100,98,100,97,99,97,99,99,19806,44502
1772220600,99,99,99,99,100,100,100,100,99,99,99,99,99,11255,50750
