end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772189160,0,50,0,42,50,52,40,43,49,50,39,43,43,2040,1644
1772189220,42,44,40,40,43,46,41,41,43,46,41,42,43,1749,2397
1772189280,40,41,22,36,41,47,23,37,40,47,23,36,35,3400,4405
1772189340,36,42,22,27,37,43,26,30,37,42,22,28,30,6590,6498
1772189400,27,54,27,44,30,56,28,46,30,56,27,43,43,4673,7846
1772189460,44,44,14,19,46,46,15,22,44,44,15,21,27,5349,9783
1772189520,19,29,14,19,22,30,15,20,22,30,14,19,22,7191,13569
1772189580,19,19,6,9,20,20,7,11,19,19,7,9,12,5090,13965
1772189640,9,9,3,4,11,11,4,5,11,11,3,4,6,6549,14927
1772189700,4,6,3,3,5,7,4,4,4,7,3,3,5,3738,16515
1772189760,3,5,2,2,4,6,3,3,3,6,2,2,4,4535,19583
1772189820,2,3,1,1,3,4,2,2,2,4,1,1,3,5877,23772
1772189880,1,1,0,0,2,2,1,1,1,2,1,1,1,4006,26534
1772189940,0,0,0,0,1,1,1,1,1,1,1,1,1,1539,26248
1772190000,0,0,0,0,1,1,1,1,1,1,1,1,1,292,26331
