end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771744560,1,59,1,58,100,100,53,59,53,63,53,58,59,3128,2199
1771744620,58,59,56,58,59,61,58,59,58,61,56,59,59,3686,5048
1771744680,58,60,49,50,59,61,51,52,58,61,49,50,56,4728,8942
1771744740,50,54,39,51,52,55,41,52,52,54,39,52,45,9905,11545
1771744800,51,51,39,39,52,52,42,42,52,52,39,39,44,5272,13417
1771744860,39,44,32,41,42,45,41,43,42,44,32,41,39,7311,16052
1771744920,41,46,33,46,43,48,38,48,41,48,34,48,39,7078,19487
1771744980,46,47,40,43,48,48,44,46,48,48,40,43,45,2441,20901
1771745040,43,44,33,33,46,46,34,34,46,46,33,34,37,4346,21081
1771745100,33,42,33,41,34,43,34,42,33,43,33,42,38,4170,22952
1771745160,41,41,27,28,42,42,29,30,40,42,27,28,33,5082,26048
1771745220,28,39,26,36,29,40,28,38,28,39,27,36,34,5246,27303
1771745280,36,36,17,18,38,38,18,21,36,37,17,18,27,13243,29838
1771745340,18,91,16,87,21,92,17,88,18,92,16,88,53,26619,33357
1771745400,87,99,52,99,88,100,75,100,87,99,63,99,95,32621,40263
