end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768288560,0,76,0,32,94,94,33,35,76,76,32,33,40,376,222
1768288620,32,35,21,26,35,39,22,30,32,34,22,30,30,687,601
1768288680,26,26,20,20,30,59,21,24,25,58,20,20,30,399,976
1768288740,20,20,18,18,24,24,20,21,20,21,19,21,20,30,995
1768288800,18,19,16,16,21,21,18,19,18,20,16,16,17,86,1069
1768288860,16,16,11,11,19,21,12,12,16,18,12,12,16,216,1212
1768288920,11,11,7,8,12,14,10,11,11,13,8,8,9,357,1367
1768288980,8,17,6,17,11,18,8,18,8,18,6,18,10,333,1485
1768289040,17,31,15,24,18,43,18,26,19,43,19,43,30,361,1618
1768289100,24,53,5,42,26,56,26,47,26,55,26,46,42,964,1767
1768289160,42,58,35,55,47,59,39,59,43,58,39,56,49,640,1763
1768289220,55,71,35,50,59,79,51,51,59,78,50,50,67,981,2251
1768289280,50,55,5,49,51,67,30,54,50,55,29,49,41,856,2050
1768289340,49,56,6,37,54,64,20,62,54,61,20,46,43,436,2179
1768289400,37,92,1,1,62,98,2,2,7,98,1,1,33,763,2273
