end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772262060,50,67,30,60,100,100,36,61,52,68,30,60,50,16793,9723
1772262120,60,77,52,72,61,79,54,74,60,78,53,75,68,13243,13185
1772262180,72,82,72,80,74,84,73,81,72,83,72,80,79,17052,22698
1772262240,80,83,64,69,81,84,68,71,81,84,64,72,74,11824,29860
1772262300,69,82,66,82,71,84,69,83,70,84,66,83,78,7020,32289
1772262360,82,91,81,87,83,92,83,89,83,92,82,87,88,11971,35853
1772262420,87,92,83,92,89,93,85,93,86,92,83,92,87,7032,37660
1772262480,92,96,91,95,93,97,93,96,93,97,92,96,95,13918,45116
1772262540,95,97,92,94,96,98,94,96,96,98,92,94,96,14975,49804
1772262600,94,96,93,96,96,98,95,97,94,98,93,97,95,8586,55099
1772262660,96,98,94,98,97,99,97,99,98,99,94,98,97,13072,62130
1772262720,98,98,96,98,99,99,98,99,98,99,96,99,98,21786,68584
1772262780,98,99,86,99,99,100,98,100,99,99,86,99,98,25152,84889
1772262840,99,99,99,99,100,100,100,100,99,99,99,99,99,1752,86541
1772262900,99,99,99,99,100,100,100,100,99,99,99,99,99,1028,87183
