end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771458360,1,53,1,50,100,100,43,51,50,59,24,50,46,12687,9521
1771458420,50,50,39,39,51,51,40,40,50,50,40,40,44,8539,11560
1771458480,39,54,38,53,40,56,39,55,39,55,38,55,47,4318,14212
1771458540,53,61,53,57,55,63,55,58,55,63,53,58,57,5480,16640
1771458600,57,57,44,54,58,58,46,55,57,57,44,55,51,7855,18339
1771458660,54,54,32,36,55,55,36,38,54,54,32,36,39,10601,21960
1771458720,36,36,28,29,38,40,29,32,36,40,28,29,33,10431,25525
1771458780,29,44,28,39,32,46,30,40,30,46,28,40,38,7719,30096
1771458840,39,75,39,70,40,76,40,72,39,76,39,70,67,11558,30361
1771458900,70,78,52,52,72,79,53,53,72,79,53,53,70,9805,29271
1771458960,52,61,45,45,53,62,46,46,53,62,46,46,56,11335,32897
1771459020,45,55,32,52,46,56,33,54,45,55,33,52,44,9279,35894
1771459080,52,52,14,30,54,54,15,32,54,54,14,30,30,18991,35124
1771459140,30,39,26,32,32,40,30,34,31,40,28,34,34,10073,36219
1771459200,32,99,17,98,34,100,29,100,34,99,17,98,82,29492,41928
