end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773618360,1,65,1,61,100,100,48,62,48,66,48,61,59,8274,5810
1773618420,61,66,57,64,62,67,58,65,62,67,57,65,63,13771,16436
1773618480,64,67,54,55,65,68,55,56,65,68,54,56,61,3908,17715
1773618540,55,56,36,42,56,58,38,43,56,58,36,42,43,7127,20294
1773618600,42,53,42,53,43,55,43,55,42,55,42,55,46,9384,23597
1773618660,53,54,26,32,55,55,32,33,55,55,26,33,36,16701,28324
1773618720,32,34,18,30,33,36,19,32,33,36,18,32,26,12774,30410
1773618780,30,40,27,34,32,41,29,35,32,41,27,35,32,4992,31699
1773618840,34,49,32,49,35,50,33,50,35,50,32,48,41,11858,34503
1773618900,49,59,42,55,50,60,43,56,49,60,42,57,51,13851,36198
1773618960,55,78,54,74,56,79,56,76,55,79,55,77,71,20097,42401
1773619020,74,94,74,94,76,95,76,95,76,95,76,94,89,37653,56742
1773619080,94,98,94,98,95,99,95,99,95,99,94,99,97,44899,73346
1773619140,98,99,98,99,99,100,99,100,99,99,98,99,99,33355,99191
1773619200,99,99,99,99,100,100,100,100,99,99,99,99,99,307,99284
