end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772129760,0,60,0,56,99,99,50,58,50,67,49,57,58,6906,4758
1772129820,56,76,53,74,58,78,55,76,56,77,53,76,63,8796,9586
1772129880,74,91,72,91,76,92,74,92,75,91,73,91,85,14501,16902
1772129940,91,92,87,91,92,94,89,92,91,94,88,92,91,12469,21267
1772130000,91,93,85,93,92,94,88,94,91,94,86,94,90,11574,26381
1772130060,93,93,86,89,94,94,88,90,94,94,86,89,89,11868,27790
1772130120,89,92,86,86,90,93,88,88,89,93,86,88,90,3814,29425
1772130180,86,90,78,88,88,92,80,89,88,92,79,89,86,4422,29491
1772130240,88,90,83,90,89,92,84,91,88,92,83,90,88,7736,30707
1772130300,90,96,90,96,91,97,91,97,91,97,90,97,95,11613,36193
1772130360,96,98,96,98,97,100,97,99,97,99,97,99,98,23249,47313
1772130420,98,99,94,96,99,100,95,97,99,99,94,97,97,19044,54230
1772130480,96,99,96,98,97,100,97,99,97,99,96,99,98,14120,61817
1772130540,98,99,97,99,99,100,98,100,99,99,97,99,98,13451,65693
1772130600,99,99,99,99,100,100,100,100,99,99,99,99,99,2349,68041
