end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766846760,2,63,2,60,100,100,62,64,60,63,60,60,60,495,495
1766846820,60,67,60,67,64,94,62,91,60,67,60,67,60,114,608
1766846880,67,80,67,78,91,94,75,79,86,86,76,78,82,66,674
1766846940,78,85,68,71,79,94,72,72,78,85,74,75,76,139,772
1766847000,71,72,69,72,72,85,71,81,71,71,70,71,71,46,818
1766847060,72,79,72,78,81,94,81,83,87,87,87,87,87,30,848
1766847120,78,78,73,74,83,94,82,82,75,75,74,74,74,70,918
1766847180,74,81,61,74,82,94,77,78,84,88,80,80,86,10,918
1766847240,74,75,59,59,78,88,60,60,75,87,59,60,60,119,1035
1766847300,59,72,59,72,60,89,60,77,75,89,75,89,88,67,1035
1766847360,72,87,60,86,77,94,76,90,76,76,76,76,76,1,1035
1766847420,86,88,84,88,90,99,88,91,91,95,85,85,91,19,1038
1766847480,88,94,85,94,91,99,90,98,90,90,90,90,90,1,1039
1766847540,94,95,91,92,98,99,98,99,98,99,98,99,99,72,1072
1766847600,92,95,90,95,99,100,99,100,99,99,99,99,99,85,1157
