end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768899660,0,50,0,45,99,99,45,49,45,51,45,45,48,163,163
1768899720,45,54,35,36,49,58,40,40,54,55,37,37,46,98,182
1768899780,36,36,24,34,40,45,32,35,35,40,31,34,34,313,346
1768899840,34,34,19,32,35,37,27,36,34,34,27,32,30,796,932
1768899900,32,32,27,30,36,38,33,33,32,35,30,30,32,170,1085
1768899960,30,49,30,41,33,55,33,45,34,54,33,41,45,452,1152
1768900020,41,46,32,43,45,52,40,47,40,50,37,47,45,760,1624
1768900080,43,43,30,32,47,53,36,36,43,45,35,35,38,482,1567
1768900140,32,54,30,44,36,85,36,48,36,55,36,47,48,264,1634
1768900200,44,47,22,24,48,58,28,28,44,49,24,24,34,648,1907
1768900260,24,50,15,39,28,85,27,43,28,60,15,43,38,891,2138
1768900320,39,56,37,43,43,84,43,45,43,74,41,44,57,961,2156
1768900380,43,43,14,20,45,50,21,21,43,46,21,21,33,234,2184
1768900440,14,14,2,2,21,21,3,3,14,21,2,2,14,679,2363
1768900500,2,13,1,1,3,19,3,3,3,13,1,1,2,952,2778
