end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767357960,37,45,37,45,100,100,63,66,,,,,,0,0
1767358020,45,58,45,57,66,67,57,62,66,67,52,67,65,312,309
1767358080,57,64,41,64,62,67,62,67,62,66,61,61,62,9,316
1767358140,64,65,0,51,67,67,56,56,64,64,59,59,59,15,317
1767358200,51,51,0,46,56,65,42,47,44,47,40,46,43,127,348
1767358260,46,46,15,46,47,65,40,50,46,46,26,46,38,93,343
1767358320,46,50,21,33,50,65,37,38,50,51,21,50,38,220,360
1767358380,33,41,20,37,38,57,33,42,40,40,20,20,28,97,423
1767358440,37,37,0,17,42,65,18,22,36,36,4,21,19,281,413
1767358500,17,18,4,14,22,33,17,17,21,21,15,15,20,16,423
1767358560,14,19,0,9,17,33,12,12,19,19,13,13,17,6,425
1767358620,9,9,0,1,12,12,3,3,7,7,5,5,5,5,430
1767358680,1,1,0,0,3,4,1,2,2,2,1,2,1,115,406
1767358740,0,1,0,1,2,2,2,2,,,,,,0,406
1767358800,1,1,0,0,2,2,2,2,2,2,1,1,1,168,452
